global_best_energy
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.03218299343027
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
-55.076099187160295
